1600957661.0482352,Z2-L03,ok,86.438232421875,89.438232421875
1600957661.0482352,Z1-L11,ok,13.44287109375,22.44287109375
1600957661.0482352,Z3-L02,ok,5.447509765625,11.447509765625
1600957661.0482352,Z2-L06,ok,1081.451904296875,1093.451904296875
1600957661.0482352,Z1-L02,ok,43.456787109375,52.456787109375
1600957661.0482352,Z2-L07,ok,19265.461669921875,19278.461669921875
1600957661.0482352,Z4-L02,ok,75947.46655273438,41965.466552734375
1600957661.0482352,Z3-L01,ok,259.4716796875,124.4716796875
1600957661.0482352,Z1-L09,ok,368.475830078125,387.475830078125
1600957661.0482352,Z2-L09,ok,35426.480712890625,35339.480712890625
1600957661.0482352,Z2-L02,ok,122575.48559570312,50211.485595703125
1600957661.0482352,Z4-L09,ok,238.490478515625,265.490478515625
1600957661.0482352,Z1-L14,ok,41678.4951171875,35767.4951171875
1600957661.0482352,Z2-L01,ok,14.499755859375,22.499755859375
1600957661.0482352,Z3-L11,ok,329.50439453125,22.50439453125
1600957661.0482352,Z4-L11,ok,385636.5087890625,361327.5087890625
1600957661.0482352,Z2-L04,ok,177218.51416015625,72699.51416015625
1600957661.0482352,Z2-L05,ok,115.51904296875,136.51904296875
1600957661.0482352,Z4-L06,ok,254770.52416992188,254146.52416992188
1600957661.0482352,Z3-L12,ok,111285.52880859375,111290.52880859375

1600957666.0574756,Z1-L06,ok,47746.93017578125,21488.93017578125
1600957666.0574756,Z4-L08,ok,2673.948974609375,2156.948974609375
1600957666.0574756,Z2-L08,ok,204369.955078125,204399.955078125
1600957666.0574756,Z1-L13,ok,39721.961181640625,21393.961181640625
1600957666.0574756,Z1-L05,ok,24.96630859375,26.96630859375
1600957666.0574756,Z3-L09,ok,22.971435546875,5.971435546875
1600957666.0574756,Z3-L10,ok,91.976318359375,24.976318359375
1600957666.0574756,Z4-L03,ok,24.981201171875,13.981201171875
1600957666.0574756,Z4-L07,ok,22.98583984375,13.98583984375
1600957666.0574756,Z1-L12,ok,12.990478515625,13.990478515625
1600957666.0574756,Z1-L10,ok,3144.994873046875,3157.994873046875
1600957666.0574756,Z1-L04,ok,31.99951171875,37.99951171875
1600957666.0574756,Z4-L05,ok,13.004638671875,28.004638671875
1600957666.0574756,Z4-L04,ok,16401.009033203125,1349.009033203125
1600957666.0574756,Z4-L01,ok,14.015380859375,25.015380859375
1600957666.0574756,Z1-L03,ok,24.019775390625,34.019775390625
1600957666.0574756,Z1-L01,ok,25.0244140625,32.0244140625
1600957666.0574756,Z1-L07,ok,22697.029052734375,18177.029052734375
1600957666.0574756,Z1-L08,ok,173.0341796875,180.0341796875
1600957666.0574756,Z3-L03,ok,33.0390625,38.0390625
1600957666.0574756,Z3-L04,ok,349.043701171875,14.043701171875
1600957666.0574756,Z2-L03,ok,64.04833984375,90.04833984375
1600957666.0574756,Z1-L11,ok,22.05322265625,27.05322265625
1600957666.0574756,Z3-L02,ok,4.0576171875,4.0576171875
1600957666.0574756,Z2-L06,ok,6091.06201171875,6103.06201171875
1600957666.0574756,Z1-L02,ok,45.0673828125,52.0673828125
1600957666.0574756,Z2-L07,ok,24275.079833984375,24288.079833984375
1600957666.0574756,Z4-L02,ok,80957.09008789062,46975.090087890625
1600957666.0574756,Z3-L01,ok,359.099853515625,100.099853515625
1600957666.0574756,Z1-L09,ok,40.109375,53.109375
1600957666.0574756,Z2-L09,ok,40436.11962890625,40349.11962890625
1600957666.0574756,Z2-L02,ok,127585.13012695312,55221.130126953125
1600957666.0574756,Z4-L09,ok,996.138427734375,1015.138427734375
1600957666.0574756,Z1-L14,ok,46688.144287109375,40777.144287109375
1600957666.0574756,Z2-L01,ok,25.149169921875,6.149169921875
1600957666.0574756,Z3-L11,ok,226.154052734375,159.154052734375
1600957666.0574756,Z4-L11,ok,390646.1591796875,366337.1591796875
1600957666.0574756,Z2-L04,ok,182228.16455078125,77709.16455078125
1600957666.0574756,Z2-L05,ok,338.16943359375,348.16943359375
1600957666.0574756,Z4-L06,ok,259780.17456054688,259156.17456054688
1600957666.0574756,Z3-L12,ok,116295.18017578125,116300.18017578125

1600957671.067218,Z1-L06,ok,52756.458984375,979.458984375
1600957671.067218,Z4-L08,ok,7683.4794921875,22.4794921875
1600957671.067218,Z2-L08,ok,209379.48608398438,209409.48608398438
1600957671.067218,Z1-L13,ok,44731.49267578125,26403.49267578125
1600957671.067218,Z1-L05,ok,42.498046875,22.498046875
1600957671.067218,Z3-L09,ok,25.5029296875,14.5029296875
1600957671.067218,Z3-L10,ok,169.507568359375,77.507568359375
1600957671.067218,Z4-L03,ok,15.512451171875,21.512451171875
1600957671.067218,Z4-L07,ok,4.517333984375,14.517333984375
1600957671.067218,Z1-L12,ok,20.52197265625,14.52197265625
1600957671.067218,Z1-L10,ok,34.52734375,51.52734375
1600957671.067218,Z1-L04,ok,736.53125,14.53125
1600957671.067218,Z4-L05,ok,4.5361328125,14.5361328125
1600957671.067218,Z4-L04,ok,21410.540771484375,6358.540771484375
1600957671.067218,Z4-L01,ok,14.546630859375,21.546630859375
1600957671.067218,Z1-L03,ok,14.55126953125,19.55126953125
1600957671.067218,Z1-L01,ok,15.555908203125,20.555908203125
1600957671.067218,Z1-L07,ok,27706.560302734375,23186.560302734375
1600957671.067218,Z1-L08,ok,15.5654296875,19.5654296875
1600957671.067218,Z3-L03,ok,53.569580078125,40.569580078125
1600957671.067218,Z3-L04,ok,21.574462890625,9.574462890625
1600957671.067218,Z2-L03,ok,4077.579345703125,4086.579345703125
1600957671.067218,Z1-L11,ok,12.584716796875,14.584716796875
1600957671.067218,Z3-L02,ok,46.589599609375,32.589599609375
1600957671.067218,Z2-L06,ok,11100.593994140625,11112.593994140625
1600957671.067218,Z1-L02,ok,72.598876953125,100.598876953125
1600957671.067218,Z2-L07,ok,29284.603759765625,29297.603759765625
1600957671.067218,Z4-L02,ok,85966.60888671875,51984.60888671875
1600957671.067218,Z3-L01,ok,74.614013671875,40.614013671875
1600957671.067218,Z1-L09,ok,63.618896484375,51.618896484375
1600957671.067218,Z2-L09,ok,45445.623291015625,45358.623291015625
1600957671.067218,Z2-L02,ok,132594.62817382812,60230.628173828125
1600957671.067218,Z4-L09,ok,909.63330078125,911.63330078125
1600957671.067218,Z1-L14,ok,51697.638427734375,45786.638427734375
1600957671.067218,Z2-L01,ok,33.6435546875,52.6435546875
1600957671.067218,Z3-L11,ok,3314.6484375,1309.6484375
1600957671.067218,Z4-L11,ok,395655.6525878906,371346.6525878906
1600957671.067218,Z2-L04,ok,187237.65747070312,82718.65747070312
1600957671.067218,Z2-L05,ok,959.662841796875,986.662841796875
1600957671.067218,Z4-L06,ok,264789.6677246094,264165.6677246094
1600957671.067218,Z3-L12,ok,121304.67260742188,121309.67260742188

1600957676.0767832,Z1-L06,ok,57766.60009765625,3492.60009765625
1600957676.0767832,Z4-L08,ok,12693.630859375,3944.630859375
1600957676.0767832,Z2-L08,ok,214389.64306640625,214419.64306640625
1600957676.0767832,Z1-L13,ok,49741.654541015625,31413.654541015625
1600957676.0767832,Z1-L05,ok,2333.66552734375,2346.66552734375
1600957676.0767832,Z3-L09,ok,9.675537109375,12.675537109375
1600957676.0767832,Z3-L10,ok,90.685546875,15.685546875
1600957676.0767832,Z4-L03,ok,88.695068359375,4.695068359375
1600957676.0767832,Z4-L07,ok,60.70458984375,70.70458984375
1600957676.0767832,Z1-L12,ok,110.71435546875,117.71435546875
1600957676.0767832,Z1-L10,ok,2958.72509765625,2368.72509765625
1600957676.0767832,Z1-L04,ok,2212.73486328125,2223.73486328125
1600957676.0767832,Z4-L05,ok,60.744384765625,62.744384765625
1600957676.0767832,Z4-L04,ok,26420.75390625,11368.75390625
1600957676.0767832,Z4-L01,ok,8.76318359375,15.76318359375
1600957676.0767832,Z1-L03,ok,1888.7724609375,1894.7724609375
1600957676.0767832,Z1-L01,ok,29.781982421875,31.781982421875
1600957676.0767832,Z1-L07,ok,2576.791748046875,2584.791748046875
1600957676.0767832,Z1-L08,ok,111.802001953125,117.802001953125
1600957676.0767832,Z3-L03,ok,211.81201171875,217.81201171875
1600957676.0767832,Z3-L04,ok,29.882568359375,15.882568359375
1600957676.0767832,Z2-L03,ok,9087.893310546875,9096.893310546875
1600957676.0767832,Z1-L11,ok,303.90380859375,308.90380859375
1600957676.0767832,Z3-L02,ok,9.913818359375,12.913818359375
1600957676.0767832,Z2-L06,ok,16110.923583984375,16122.923583984375
1600957676.0767832,Z1-L02,ok,58.9345703125,67.9345703125
1600957676.0767832,Z2-L07,ok,34294.9443359375,34307.9443359375
1600957676.0767832,Z4-L02,ok,90976.9541015625,56994.9541015625
1600957676.0767832,Z3-L01,ok,60.964111328125,30.964111328125
1600957676.0767832,Z1-L09,ok,1678.973876953125,1681.973876953125
1600957676.0767832,Z2-L09,ok,50455.983642578125,50368.983642578125
1600957676.0767832,Z2-L02,ok,137604.99389648438,65240.993896484375
1600957676.0767832,Z4-L09,ok,5920.00439453125,4534.00439453125
1600957676.0767832,Z1-L14,ok,56708.0146484375,50797.0146484375
1600957676.0767832,Z2-L01,ok,1467.024169921875,1473.024169921875
1600957676.0767832,Z3-L11,ok,3600.0341796875,3601.0341796875
1600957676.0767832,Z4-L11,ok,400666.0441894531,376357.0441894531
1600957676.0767832,Z2-L04,ok,192248.0546875,87729.0546875
1600957676.0767832,Z2-L05,ok,5970.064208984375,5997.064208984375
1600957676.0767832,Z4-L06,ok,269800.07421875,269176.07421875
1600957676.0767832,Z3-L12,ok,4264.084228515625,4281.084228515625

1600957681.0872474,Z1-L06,ok,62778.409423828125,8504.409423828125
1600957681.0872474,Z4-L08,ok,17705.4296875,8956.4296875
1600957681.0872474,Z2-L08,ok,219401.43627929688,219431.43627929688
1600957681.0872474,Z1-L13,ok,54753.442138671875,36425.442138671875
1600957681.0872474,Z1-L05,ok,7345.447509765625,7358.447509765625
1600957681.0872474,Z3-L09,ok,11.452392578125,9.452392578125
1600957681.0872474,Z3-L10,ok,720.457763671875,728.457763671875
1600957681.0872474,Z4-L03,ok,17.462890625,31.462890625
1600957681.0872474,Z4-L07,ok,21.4677734375,35.4677734375
1600957681.0872474,Z1-L12,ok,879.47216796875,888.47216796875
1600957681.0872474,Z1-L10,ok,7970.476806640625,7380.476806640625
1600957681.0872474,Z1-L04,ok,7224.481689453125,7235.481689453125
1600957681.0872474,Z4-L05,ok,18.486572265625,31.486572265625
1600957681.0872474,Z4-L04,ok,31432.4912109375,16380.4912109375
1600957681.0872474,Z4-L01,ok,29.496337890625,42.496337890625
1600957681.0872474,Z1-L03,ok,6900.500732421875,6906.500732421875
1600957681.0872474,Z1-L01,ok,21.506103515625,26.506103515625
1600957681.0872474,Z1-L07,ok,7588.5107421875,7596.5107421875
1600957681.0872474,Z1-L08,ok,2329.515625,2331.515625
1600957681.0872474,Z3-L03,ok,30.52001953125,41.52001953125
1600957681.0872474,Z3-L04,ok,11.5244140625,15.5244140625
1600957681.0872474,Z2-L03,ok,14099.52880859375,14108.52880859375
1600957681.0872474,Z1-L11,ok,2338.533935546875,2348.533935546875
1600957681.0872474,Z3-L02,ok,11.538818359375,18.538818359375
1600957681.0872474,Z2-L06,ok,21122.54345703125,21134.54345703125
1600957681.0872474,Z1-L02,ok,547.54833984375,555.54833984375
1600957681.0872474,Z2-L07,ok,39306.552978515625,39319.552978515625
1600957681.0872474,Z4-L02,ok,95988.55834960938,62006.558349609375
1600957681.0872474,Z3-L01,ok,143.5634765625,119.5634765625
1600957681.0872474,Z1-L09,ok,6690.568359375,6693.568359375
1600957681.0872474,Z2-L09,ok,55467.5732421875,55380.5732421875
1600957681.0872474,Z2-L02,ok,142616.57836914062,70252.57836914062
1600957681.0872474,Z4-L09,ok,10931.583251953125,9545.583251953125
1600957681.0872474,Z1-L14,ok,61719.588134765625,55808.588134765625
1600957681.0872474,Z2-L01,ok,6478.593017578125,6484.593017578125
1600957681.0872474,Z3-L11,ok,8611.59814453125,5011.59814453125
1600957681.0872474,Z4-L11,ok,405677.60302734375,381368.60302734375
1600957681.0872474,Z2-L04,ok,197259.6083984375,92740.6083984375
1600957681.0872474,Z2-L05,ok,10981.613525390625,11008.613525390625
1600957681.0872474,Z4-L06,ok,274811.6184082031,274187.6184082031
1600957681.0872474,Z3-L12,ok,9275.623291015625,9292.623291015625

1600957686.0987372,Z1-L06,ok,67789.0341796875,13515.0341796875
1600957686.0987372,Z4-L08,ok,22716.061279296875,13967.061279296875
1600957686.0987372,Z2-L08,ok,224412.07299804688,224442.07299804688
1600957686.0987372,Z1-L13,ok,59764.08349609375,41436.08349609375
1600957686.0987372,Z1-L05,ok,12356.0927734375,12369.0927734375
1600957686.0987372,Z3-L09,ok,6.102294921875,15.102294921875
1600957686.0987372,Z3-L10,ok,927.112060546875,273.112060546875
1600957686.0987372,Z4-L03,ok,34.12158203125,40.12158203125
1600957686.0987372,Z4-L07,ok,33.130859375,15.130859375
1600957686.0987372,Z1-L12,ok,765.14111328125,776.14111328125
1600957686.0987372,Z1-L10,ok,12981.150634765625,12391.150634765625
1600957686.0987372,Z1-L04,ok,12235.16015625,12246.16015625
1600957686.0987372,Z4-L05,ok,5.16943359375,15.16943359375
1600957686.0987372,Z4-L04,ok,36443.178466796875,21391.178466796875
1600957686.0987372,Z4-L01,ok,35.187744140625,15.187744140625
1600957686.0987372,Z1-L03,ok,11911.196533203125,11917.196533203125
1600957686.0987372,Z1-L01,ok,6.205810546875,10.205810546875
1600957686.0987372,Z1-L07,ok,12599.214599609375,12607.214599609375
1600957686.0987372,Z1-L08,ok,4199.224365234375,4210.224365234375
1600957686.0987372,Z3-L03,ok,16.234130859375,19.234130859375
1600957686.0987372,Z3-L04,ok,16.243408203125,15.243408203125
1600957686.0987372,Z2-L03,ok,19110.2529296875,19119.2529296875
1600957686.0987372,Z1-L11,ok,299.262451171875,315.262451171875
1600957686.0987372,Z3-L02,ok,6.271484375,10.271484375
1600957686.0987372,Z2-L06,ok,26133.27978515625,26145.27978515625
1600957686.0987372,Z1-L02,ok,16.289794921875,18.289794921875
1600957686.0987372,Z2-L07,ok,44317.298583984375,44330.298583984375
1600957686.0987372,Z4-L02,ok,100999.30786132812,67017.30786132812
1600957686.0987372,Z3-L01,ok,390.317626953125,95.317626953125
1600957686.0987372,Z1-L09,ok,11701.326904296875,11704.326904296875
1600957686.0987372,Z2-L09,ok,60478.33642578125,60391.33642578125
1600957686.0987372,Z2-L02,ok,147627.34545898438,75263.34545898438
1600957686.0987372,Z4-L09,ok,15942.35498046875,14556.35498046875
1600957686.0987372,Z1-L14,ok,66730.36450195312,60819.364501953125
1600957686.0987372,Z2-L01,ok,3338.37353515625,3350.37353515625
1600957686.0987372,Z3-L11,ok,66.3828125,55.3828125
1600957686.0987372,Z4-L11,ok,410688.39111328125,386379.39111328125
1600957686.0987372,Z2-L04,ok,202270.40087890625,97751.40087890625
1600957686.0987372,Z2-L05,ok,15992.410400390625,16019.410400390625
1600957686.0987372,Z4-L06,ok,279822.419921875,279198.419921875
1600957686.0987372,Z3-L12,ok,14286.4287109375,14303.4287109375

1600957691.1072094,Z1-L06,ok,72797.26684570312,18523.266845703125
1600957691.1072094,Z4-L08,ok,27724.287841796875,18975.287841796875
1600957691.1072094,Z2-L08,ok,229420.29418945312,229450.29418945312
1600957691.1072094,Z1-L13,ok,64772.299560546875,46444.299560546875
1600957691.1072094,Z1-L05,ok,17364.304931640625,17377.304931640625
1600957691.1072094,Z3-L09,ok,16.309814453125,21.309814453125
1600957691.1072094,Z3-L10,ok,3456.31494140625,3421.31494140625
1600957691.1072094,Z4-L03,ok,15.31982421875,21.31982421875
1600957691.1072094,Z4-L07,ok,14.32470703125,21.32470703125
1600957691.1072094,Z1-L12,ok,25.329345703125,10.329345703125
1600957691.1072094,Z1-L10,ok,17989.333740234375,17399.333740234375
1600957691.1072094,Z1-L04,ok,17243.3388671875,17254.3388671875
1600957691.1072094,Z4-L05,ok,15.34375,21.34375
1600957691.1072094,Z4-L04,ok,41451.347900390625,26399.347900390625
1600957691.1072094,Z4-L01,ok,5.35302734375,10.35302734375
1600957691.1072094,Z1-L03,ok,328.357666015625,340.357666015625
1600957691.1072094,Z1-L01,ok,15.36279296875,24.36279296875
1600957691.1072094,Z1-L07,ok,17607.367431640625,17615.367431640625
1600957691.1072094,Z1-L08,ok,1270.372314453125,1273.372314453125
1600957691.1072094,Z3-L03,ok,43.37744140625,4.37744140625
1600957691.1072094,Z3-L04,ok,5.3818359375,4.3818359375
1600957691.1072094,Z2-L03,ok,24118.38671875,24127.38671875
1600957691.1072094,Z1-L11,ok,24.391357421875,36.391357421875
1600957691.1072094,Z3-L02,ok,5.39599609375,11.39599609375
1600957691.1072094,Z2-L06,ok,31141.400634765625,31153.400634765625
1600957691.1072094,Z1-L02,ok,158.405517578125,160.405517578125
1600957691.1072094,Z2-L07,ok,49325.410400390625,49338.410400390625
1600957691.1072094,Z4-L02,ok,106007.41528320312,72025.41528320312
1600957691.1072094,Z3-L01,ok,56.464599609375,23.464599609375
1600957691.1072094,Z1-L09,ok,16709.470458984375,16712.470458984375
1600957691.1072094,Z2-L09,ok,65486.475341796875,65399.475341796875
1600957691.1072094,Z2-L02,ok,152635.48095703125,80271.48095703125
1600957691.1072094,Z4-L09,ok,20950.48583984375,19564.48583984375
1600957691.1072094,Z1-L14,ok,71738.49072265625,65827.49072265625
1600957691.1072094,Z2-L01,ok,875.495849609375,880.495849609375
1600957691.1072094,Z3-L11,ok,44.50048828125,21.50048828125
1600957691.1072094,Z4-L11,ok,415696.50537109375,391387.50537109375
1600957691.1072094,Z2-L04,ok,207278.51025390625,102759.51025390625
1600957691.1072094,Z2-L05,ok,21000.51513671875,21027.51513671875
1600957691.1072094,Z4-L06,ok,284830.5202636719,284206.5202636719
1600957691.1072094,Z3-L12,ok,19294.52490234375,19311.52490234375

1600957696.1152008,Z1-L06,ok,77805.53100585938,23531.531005859375
1600957696.1152008,Z4-L08,ok,32732.551513671875,23983.551513671875
1600957696.1152008,Z2-L08,ok,234428.55810546875,234458.55810546875
1600957696.1152008,Z1-L13,ok,69780.56396484375,1100.56396484375
1600957696.1152008,Z1-L05,ok,443.5693359375,448.5693359375
1600957696.1152008,Z3-L09,ok,6.57421875,12.57421875
1600957696.1152008,Z3-L10,ok,8464.5791015625,256.5791015625
1600957696.1152008,Z4-L03,ok,18.583984375,13.583984375
1600957696.1152008,Z4-L07,ok,15.588623046875,13.588623046875
1600957696.1152008,Z1-L12,ok,7.5927734375,12.5927734375
1600957696.1152008,Z1-L10,ok,16.59765625,48.59765625
1600957696.1152008,Z1-L04,ok,54.6015625,12.6015625
1600957696.1152008,Z4-L05,ok,30.60595703125,12.60595703125
1600957696.1152008,Z4-L04,ok,46459.610595703125,31407.610595703125
1600957696.1152008,Z4-L01,ok,15.61572265625,12.61572265625
1600957696.1152008,Z1-L03,ok,6.620361328125,17.620361328125
1600957696.1152008,Z1-L01,ok,2171.624755859375,2177.624755859375
1600957696.1152008,Z1-L07,ok,22615.6298828125,811.6298828125
1600957696.1152008,Z1-L08,ok,16.63427734375,20.63427734375
1600957696.1152008,Z3-L03,ok,16.63916015625,8.63916015625
1600957696.1152008,Z3-L04,ok,15.643310546875,8.643310546875
1600957696.1152008,Z2-L03,ok,4.64794921875,12.64794921875
1600957696.1152008,Z1-L11,ok,7.65234375,12.65234375
1600957696.1152008,Z3-L02,ok,7.6572265625,6.6572265625
1600957696.1152008,Z2-L06,ok,36149.661376953125,36161.661376953125
1600957696.1152008,Z1-L02,ok,4341.666748046875,4350.666748046875
1600957696.1152008,Z2-L07,ok,54333.671630859375,54346.671630859375
1600957696.1152008,Z4-L02,ok,111015.67602539062,77033.67602539062
1600957696.1152008,Z3-L01,ok,27.681640625,6.681640625
1600957696.1152008,Z1-L09,ok,108.68603515625,21.68603515625
1600957696.1152008,Z2-L09,ok,70494.69067382812,70407.69067382812
1600957696.1152008,Z2-L02,ok,157643.69580078125,85279.69580078125
1600957696.1152008,Z4-L09,ok,25958.70068359375,24572.70068359375
1600957696.1152008,Z1-L14,ok,76746.70581054688,70835.70581054688
1600957696.1152008,Z2-L01,ok,4.710693359375,17.710693359375
1600957696.1152008,Z3-L11,ok,462.715576171875,12.715576171875
1600957696.1152008,Z4-L11,ok,420704.72021484375,396395.72021484375
1600957696.1152008,Z2-L04,ok,212286.72509765625,107767.72509765625
1600957696.1152008,Z2-L05,ok,26008.73046875,26035.73046875
1600957696.1152008,Z4-L06,ok,289838.73486328125,289214.73486328125
1600957696.1152008,Z3-L12,ok,24302.739990234375,24319.739990234375

1600957701.1213272,Z1-L06,ok,82811.93872070312,28537.938720703125
1600957701.1213272,Z4-L08,ok,37738.958251953125,2159.958251953125
1600957701.1213272,Z2-L08,ok,239434.96533203125,239464.96533203125
1600957701.1213272,Z1-L13,ok,74786.97143554688,6106.971435546875
1600957701.1213272,Z1-L05,ok,28.976806640625,45.976806640625
1600957701.1213272,Z3-L09,ok,8.98193359375,18.98193359375
1600957701.1213272,Z3-L10,ok,383.98681640625,309.98681640625
1600957701.1213272,Z4-L03,ok,16.9912109375,24.9912109375
1600957701.1213272,Z4-L07,ok,26.99609375,33.99609375
1600957701.1213272,Z1-L12,ok,39.000244140625,55.000244140625
1600957701.1213272,Z1-L10,ok,2807.0048828125,1594.0048828125
1600957701.1213272,Z1-L04,ok,109.009765625,115.009765625
1600957701.1213272,Z4-L05,ok,9.014404296875,12.014404296875
1600957701.1213272,Z4-L04,ok,51466.019287109375,1389.019287109375
1600957701.1213272,Z4-L01,ok,8.0244140625,16.0244140625
1600957701.1213272,Z1-L03,ok,45.029052734375,55.029052734375
1600957701.1213272,Z1-L01,ok,119.03369140625,75.03369140625
1600957701.1213272,Z1-L07,ok,27622.0390625,5818.0390625
1600957701.1213272,Z1-L08,ok,7.04345703125,12.04345703125
1600957701.1213272,Z3-L03,ok,9.048095703125,5.048095703125
1600957701.1213272,Z3-L04,ok,7.052490234375,12.052490234375
1600957701.1213272,Z2-L03,ok,481.057373046875,495.057373046875
1600957701.1213272,Z1-L11,ok,7.062255859375,16.062255859375
1600957701.1213272,Z3-L02,ok,9.06689453125,10.06689453125
1600957701.1213272,Z2-L06,ok,41156.0712890625,41168.0712890625
1600957701.1213272,Z1-L02,ok,9348.07666015625,898.07666015625
1600957701.1213272,Z2-L07,ok,59340.081298828125,59353.081298828125
1600957701.1213272,Z4-L02,ok,116022.08642578125,4137.08642578125
1600957701.1213272,Z3-L01,ok,110.09130859375,75.09130859375
1600957701.1213272,Z1-L09,ok,967.09619140625,215.09619140625
1600957701.1213272,Z2-L09,ok,75501.1005859375,75414.1005859375
1600957701.1213272,Z2-L02,ok,162650.10546875,90286.10546875
1600957701.1213272,Z4-L09,ok,2097.1103515625,1697.1103515625
1600957701.1213272,Z1-L14,ok,81753.115234375,75842.115234375
1600957701.1213272,Z2-L01,ok,27.12060546875,46.12060546875
1600957701.1213272,Z3-L11,ok,17.125,24.125
1600957701.1213272,Z4-L11,ok,425711.12939453125,401402.12939453125
1600957701.1213272,Z2-L04,ok,217293.13427734375,112774.13427734375
1600957701.1213272,Z2-L05,ok,31015.139404296875,31042.139404296875
1600957701.1213272,Z4-L06,ok,294845.1447753906,294221.1447753906
1600957701.1213272,Z3-L12,ok,29309.149658203125,29326.149658203125

1600957706.1312041,Z1-L06,ok,87821.56176757812,33547.561767578125
1600957706.1312041,Z4-L08,ok,81.58154296875,46.58154296875
1600957706.1312041,Z2-L08,ok,244444.5888671875,244474.5888671875
1600957706.1312041,Z1-L13,ok,79796.5947265625,11116.5947265625
1600957706.1312041,Z1-L05,ok,51.600341796875,19.600341796875
1600957706.1312041,Z3-L09,ok,39.605224609375,46.605224609375
1600957706.1312041,Z3-L10,ok,439.610107421875,6.610107421875
1600957706.1312041,Z4-L03,ok,18.615234375,7.615234375
1600957706.1312041,Z4-L07,ok,17.619873046875,6.619873046875
1600957706.1312041,Z1-L12,ok,51.625244140625,69.625244140625
1600957706.1312041,Z1-L10,ok,2335.630615234375,575.630615234375
1600957706.1312041,Z1-L04,ok,2399.635986328125,2416.635986328125
1600957706.1312041,Z4-L05,ok,60.640625,6.640625
1600957706.1312041,Z4-L04,ok,270.645263671875,280.645263671875
1600957706.1312041,Z4-L01,ok,32.650390625,43.650390625
1600957706.1312041,Z1-L03,ok,1419.65478515625,1428.65478515625
1600957706.1312041,Z1-L01,ok,31.659423828125,6.659423828125
1600957706.1312041,Z1-L07,ok,32631.6640625,10827.6640625
1600957706.1312041,Z1-L08,ok,7.668701171875,7.668701171875
1600957706.1312041,Z3-L03,ok,10.673095703125,6.673095703125
1600957706.1312041,Z3-L04,ok,9.67822265625,7.67822265625
1600957706.1312041,Z2-L03,ok,5490.682861328125,5504.682861328125
1600957706.1312041,Z1-L11,ok,59.687744140625,69.687744140625
1600957706.1312041,Z3-L02,ok,11.69287109375,6.69287109375
1600957706.1312041,Z2-L06,ok,46165.697265625,46177.697265625
1600957706.1312041,Z1-L02,ok,11.7021484375,6.7021484375
1600957706.1312041,Z2-L07,ok,64349.70654296875,64362.70654296875
1600957706.1312041,Z4-L02,ok,121031.71142578125,9146.71142578125
1600957706.1312041,Z3-L01,ok,29.716552734375,13.716552734375
1600957706.1312041,Z1-L09,ok,8.721435546875,21.721435546875
1600957706.1312041,Z2-L09,ok,80510.72583007812,80423.72583007812
1600957706.1312041,Z2-L02,ok,167659.73120117188,95295.73120117188
1600957706.1312041,Z4-L09,ok,271.736083984375,95.736083984375
1600957706.1312041,Z1-L14,ok,86762.74096679688,80851.74096679688
1600957706.1312041,Z2-L01,ok,2060.745849609375,2065.745849609375
1600957706.1312041,Z3-L11,ok,58.7509765625,69.7509765625
1600957706.1312041,Z4-L11,ok,430720.75537109375,406411.75537109375
1600957706.1312041,Z2-L04,ok,222302.76049804688,117783.76049804688
1600957706.1312041,Z2-L05,ok,36024.81201171875,36051.81201171875
1600957706.1312041,Z4-L06,ok,299854.82177734375,299230.82177734375
1600957706.1312041,Z3-L12,ok,34318.829345703125,34335.829345703125

1600957711.139208,Z1-L06,ok,92828.65649414062,38554.656494140625
1600957711.139208,Z4-L08,ok,2287.67724609375,1098.67724609375
1600957711.139208,Z2-L08,ok,249451.68359375,249481.68359375
1600957711.139208,Z1-L13,ok,84803.68920898438,16123.689208984375
1600957711.139208,Z1-L05,ok,80.694580078125,89.694580078125
1600957711.139208,Z3-L09,ok,8.699951171875,12.699951171875
1600957711.139208,Z3-L10,ok,193.704833984375,39.704833984375
1600957711.139208,Z4-L03,ok,29.709716796875,39.709716796875
1600957711.139208,Z4-L07,ok,49.714111328125,59.714111328125
1600957711.139208,Z1-L12,ok,51.718994140625,72.718994140625
1600957711.139208,Z1-L10,ok,49.7236328125,12.7236328125
1600957711.139208,Z1-L04,ok,270.72802734375,302.72802734375
1600957711.139208,Z4-L05,ok,40.73291015625,59.73291015625
1600957711.139208,Z4-L04,ok,5277.737548828125,5287.737548828125
1600957711.139208,Z4-L01,ok,10.742919921875,12.742919921875
1600957711.139208,Z1-L03,ok,1518.747314453125,1542.747314453125
1600957711.139208,Z1-L01,ok,9.752197265625,7.752197265625
1600957711.139208,Z1-L07,ok,2312.7568359375,2323.7568359375
1600957711.139208,Z1-L08,ok,7.761474609375,12.761474609375
1600957711.139208,Z3-L03,ok,20.765869140625,12.765869140625
1600957711.139208,Z3-L04,ok,9.7705078125,8.7705078125
1600957711.139208,Z2-L03,ok,10497.77490234375,10511.77490234375
1600957711.139208,Z1-L11,ok,48.77978515625,59.77978515625
1600957711.139208,Z3-L02,ok,8.784423828125,9.784423828125
1600957711.139208,Z2-L06,ok,51172.7890625,51184.7890625
1600957711.139208,Z1-L02,ok,27.793701171875,33.793701171875
