2020-09-24 17:44:18.002121,0
2020-09-24 17:44:23.002691,0
2020-09-24 17:44:28.002594,0
2020-09-24 17:44:33.002527,0
2020-09-24 17:44:38.002857,0
2020-09-24 17:44:43.001899,0
2020-09-24 17:44:48.002639,0
2020-09-24 17:44:53.002190,0
2020-09-24 17:44:58.002511,0
2020-09-24 17:45:03.002297,0
2020-09-24 17:45:08.002631,0
2020-09-24 17:45:13.001829,0
2020-09-24 17:45:18.012686,0
2020-09-24 17:45:23.002990,0
2020-09-24 17:45:28.001664,0
2020-09-24 17:45:33.001950,0
2020-09-24 17:45:38.003990,0
2020-09-24 17:45:42.998281,0
2020-09-24 17:45:48.002627,0
2020-09-24 17:45:52.998545,0
2020-09-24 17:45:58.002035,0
2020-09-24 17:46:03.000918,0
2020-09-24 17:46:08.002373,0
2020-09-24 17:46:13.002042,0
2020-09-24 17:46:18.002997,0
2020-09-24 17:46:23.001830,0
2020-09-24 17:46:28.002186,0
2020-09-24 17:46:33.003399,0
2020-09-24 17:46:38.003592,0
2020-09-24 17:46:43.000525,0
2020-09-24 17:46:48.002196,0
2020-09-24 17:46:53.001784,0
2020-09-24 17:46:58.002888,0
2020-09-24 17:47:03.002152,0
2020-09-24 17:47:08.002341,0
2020-09-24 17:47:13.002600,0
2020-09-24 17:47:18.002602,0
2020-09-24 17:47:23.002569,0
2020-09-24 17:47:28.002704,0
2020-09-24 17:47:33.002163,0
2020-09-24 17:47:38.002480,0
2020-09-24 17:47:43.002083,0
2020-09-24 17:47:48.002412,0
2020-09-24 17:47:53.002667,0
2020-09-24 17:47:58.002059,0
2020-09-24 17:48:03.002002,0
2020-09-24 17:48:08.003078,0
2020-09-24 17:48:13.002146,0
2020-09-24 17:48:18.002230,0
2020-09-24 17:48:22.999444,0
2020-09-24 17:48:28.002813,0
2020-09-24 17:48:33.000077,0
2020-09-24 17:48:38.002481,0
2020-09-24 17:48:43.001933,0
2020-09-24 17:48:48.002343,0
2020-09-24 17:48:53.001809,0
2020-09-24 17:48:57.998395,0
2020-09-24 17:49:03.002079,0
2020-09-24 17:49:08.002920,0
2020-09-24 17:49:13.002302,0
2020-09-24 17:49:18.002245,0
2020-09-24 17:49:23.002452,0
2020-09-24 17:49:28.002905,0
2020-09-24 17:49:33.002814,0
2020-09-24 17:49:38.002303,0
2020-09-24 17:49:43.001896,0
2020-09-24 17:49:48.002199,0
2020-09-24 17:49:52.999140,0
2020-09-24 17:49:58.002233,0
2020-09-24 17:50:03.002980,0
2020-09-24 17:50:08.002235,0
2020-09-24 17:50:12.999514,0
2020-09-24 17:50:18.002264,0
2020-09-24 17:50:23.002255,0
2020-09-24 17:50:28.002197,0
2020-09-24 17:50:33.000173,0
2020-09-24 17:50:38.002587,0
2020-09-24 17:50:43.002286,0
2020-09-24 17:50:47.999800,0
2020-09-24 17:50:53.002578,0
2020-09-24 17:50:58.000172,0
2020-09-24 17:51:03.002243,0
2020-09-24 17:51:08.002410,0
2020-09-24 17:51:13.002190,0
2020-09-24 17:51:17.999993,0
2020-09-24 17:51:22.999506,0
2020-09-24 17:51:28.003225,0
2020-09-24 17:51:33.002310,0
2020-09-24 17:51:38.002500,0
2020-09-24 17:51:43.002199,0
2020-09-24 17:51:48.002317,0
2020-09-24 17:51:53.002206,0
2020-09-24 17:51:58.002571,0
2020-09-24 17:52:03.001994,0
2020-09-24 17:52:08.002050,0
2020-09-24 17:52:13.002048,0
2020-09-24 17:52:18.002243,0
2020-09-24 17:52:23.002249,0
2020-09-24 17:52:28.002480,0
2020-09-24 17:52:33.002236,0
2020-09-24 17:52:38.002902,0
2020-09-24 17:52:43.001889,0
2020-09-24 17:52:48.002572,0
2020-09-24 17:52:53.002154,0
2020-09-24 17:52:58.002298,0
2020-09-24 17:53:02.999033,0
2020-09-24 17:53:08.002642,0
2020-09-24 17:53:13.002146,0
2020-09-24 17:53:17.998320,0
2020-09-24 17:53:23.001974,0
2020-09-24 17:53:28.002416,0
2020-09-24 17:53:33.002651,0
2020-09-24 17:53:38.002604,0
2020-09-24 17:53:43.001913,0
2020-09-24 17:53:48.001980,0
2020-09-24 17:53:53.001923,0
2020-09-24 17:53:58.002423,0
2020-09-24 17:54:03.002452,0
2020-09-24 17:54:08.002077,0
2020-09-24 17:54:12.998633,0
2020-09-24 17:54:18.002386,0
2020-09-24 17:54:23.001993,0
2020-09-24 17:54:28.002514,0
2020-09-24 17:54:33.002697,0
2020-09-24 17:54:38.002167,0
2020-09-24 17:54:42.998369,0
2020-09-24 17:54:48.002671,0
2020-09-24 17:54:53.001915,0
2020-09-24 17:54:57.998378,0
2020-09-24 17:55:03.002122,0
2020-09-24 17:55:08.002073,0
2020-09-24 17:55:13.001691,0
2020-09-24 17:55:18.002097,0
2020-09-24 17:55:23.000999,0
2020-09-24 17:55:27.998652,0
2020-09-24 17:55:33.001903,0
2020-09-24 17:55:38.002773,0
2020-09-24 17:55:43.002431,0
2020-09-24 17:55:48.002238,0
2020-09-24 17:55:53.003541,0
2020-09-24 17:55:58.001982,0
2020-09-24 17:56:02.998802,0
2020-09-24 17:56:08.001787,0
2020-09-24 17:56:12.998604,0
2020-09-24 17:56:18.002015,0
2020-09-24 17:56:23.001573,0
2020-09-24 17:56:28.001969,0
2020-09-24 17:56:33.001594,0
2020-09-24 17:56:38.001660,0
2020-09-24 17:56:43.002156,0
2020-09-24 17:56:48.002160,0
2020-09-24 17:56:52.998154,0
2020-09-24 17:56:58.001455,0
2020-09-24 17:57:03.001499,0
2020-09-24 17:57:08.001848,0
2020-09-24 17:57:13.001157,0
2020-09-24 17:57:18.000772,0
2020-09-24 17:57:23.001149,0
2020-09-24 17:57:28.001511,0
2020-09-24 17:57:33.000598,0
2020-09-24 17:57:38.000826,0
2020-09-24 17:57:43.001652,0
2020-09-24 17:57:48.001395,0
2020-09-24 17:57:53.000246,0
2020-09-24 17:57:58.000969,0
2020-09-24 17:58:03.000968,0
2020-09-24 17:58:08.000431,0
2020-09-24 17:58:13.000371,0
2020-09-24 17:58:18.001155,0
2020-09-24 17:58:23.000696,0
2020-09-24 17:58:27.999702,0
2020-09-24 17:58:33.001115,0
2020-09-24 17:58:38.000982,0
2020-09-24 17:58:43.000922,0
2020-09-24 17:58:48.000751,0
2020-09-24 17:58:52.997890,0
2020-09-24 17:58:58.001416,0
2020-09-24 17:59:02.999378,0
2020-09-24 17:59:08.000635,0
2020-09-24 17:59:12.999810,0
2020-09-24 17:59:17.999930,0
2020-09-24 17:59:22.999147,0
2020-09-24 17:59:27.999213,0
2020-09-24 17:59:33.001019,0
2020-09-24 17:59:38.001041,0
2020-09-24 17:59:42.999809,0
2020-09-24 17:59:47.998939,0
2020-09-24 17:59:53.000138,0
2020-09-24 17:59:57.998310,0
2020-09-24 18:00:02.999605,0
2020-09-24 18:00:08.000482,0
2020-09-24 18:00:12.999720,0
2020-09-24 18:00:18.000143,0
2020-09-24 18:00:22.999424,0
2020-09-24 18:00:28.000413,0
2020-09-24 18:00:33.000026,0
2020-09-24 18:00:37.999861,0
2020-09-24 18:00:42.997673,0
2020-09-24 18:00:48.002400,0
2020-09-24 18:00:53.002205,0
2020-09-24 18:00:58.002718,0
2020-09-24 18:01:02.997934,0
2020-09-24 18:01:08.002240,0
2020-09-24 18:01:13.003371,0
2020-09-24 18:01:18.002330,0
2020-09-24 18:01:22.998471,0
2020-09-24 18:01:28.002101,0
2020-09-24 18:01:33.001866,0
2020-09-24 18:01:37.999051,0
2020-09-24 18:01:43.002556,0
2020-09-24 18:01:47.999231,0
2020-09-24 18:01:52.998883,0
2020-09-24 18:01:58.002375,0
2020-09-24 18:02:03.002364,0
2020-09-24 18:02:08.002278,0
2020-09-24 18:02:13.002264,0
2020-09-24 18:02:18.002156,0
2020-09-24 18:02:22.999795,0
2020-09-24 18:02:28.002420,0
2020-09-24 18:02:33.002249,0
2020-09-24 18:02:38.002264,0
2020-09-24 18:02:43.000300,0
2020-09-24 18:02:48.003686,0
2020-09-24 18:02:53.001948,0
2020-09-24 18:02:58.002544,0
2020-09-24 18:03:03.002462,0
2020-09-24 18:03:08.002343,0
2020-09-24 18:03:13.002390,0
2020-09-24 18:03:18.003673,0
2020-09-24 18:03:23.000161,0
2020-09-24 18:03:28.001963,0
2020-09-24 18:03:33.002611,0
2020-09-24 18:03:38.002214,0
2020-09-24 18:03:43.002472,0
2020-09-24 18:03:47.998173,0
2020-09-24 18:03:53.002947,0
2020-09-24 18:03:57.999955,0
2020-09-24 18:04:03.002152,0
2020-09-24 18:04:08.002127,0
2020-09-24 18:04:13.002177,0
2020-09-24 18:04:17.999264,0
2020-09-24 18:04:23.002548,0
2020-09-24 18:04:28.002378,0
2020-09-24 18:04:33.002134,0
2020-09-24 18:04:38.002505,0
2020-09-24 18:04:43.002422,0
2020-09-24 18:04:48.002031,0
2020-09-24 18:04:52.999124,0
2020-09-24 18:04:57.998238,0
2020-09-24 18:05:03.002805,0
2020-09-24 18:05:08.002394,0
2020-09-24 18:05:12.998215,0
2020-09-24 18:05:18.002848,0
2020-09-24 18:05:23.000730,0
2020-09-24 18:05:27.998219,0
2020-09-24 18:05:32.999799,0
2020-09-24 18:05:38.000011,0
2020-09-24 18:05:43.001962,0
2020-09-24 18:05:48.002613,0
2020-09-24 18:05:52.999949,0
2020-09-24 18:05:58.002405,0
2020-09-24 18:06:03.002396,0
2020-09-24 18:06:08.002699,0
2020-09-24 18:06:13.002659,0
2020-09-24 18:06:18.000422,0
2020-09-24 18:06:23.003009,0
2020-09-24 18:06:28.002339,0
2020-09-24 18:06:33.002193,0
2020-09-24 18:06:38.002607,0
2020-09-24 18:06:43.002406,0
2020-09-24 18:06:48.002226,0
2020-09-24 18:06:53.001795,0
2020-09-24 18:06:58.001979,0
2020-09-24 18:07:03.000858,0
2020-09-24 18:07:08.001655,0
2020-09-24 18:07:12.999326,0
2020-09-24 18:07:17.999912,0
2020-09-24 18:07:23.001952,0
2020-09-24 18:07:28.002301,0
2020-09-24 18:07:33.001611,0
2020-09-24 18:07:38.002580,0
2020-09-24 18:07:43.000786,0
2020-09-24 18:07:48.002113,0
2020-09-24 18:07:53.001281,0
2020-09-24 18:07:58.002180,0
2020-09-24 18:08:03.002314,0
2020-09-24 18:08:08.002037,0
2020-09-24 18:08:13.001493,0
2020-09-24 18:08:18.001278,0
2020-09-24 18:08:23.002971,0
2020-09-24 18:08:28.001103,0
2020-09-24 18:08:33.000878,0
2020-09-24 18:08:38.000983,0
2020-09-24 18:08:43.001231,0
2020-09-24 18:08:48.001388,0
2020-09-24 18:08:53.001161,0
2020-09-24 18:08:58.001381,0
2020-09-24 18:09:03.000801,0
2020-09-24 18:09:08.000708,0
2020-09-24 18:09:13.003353,0
2020-09-24 18:09:18.000777,0
2020-09-24 18:09:22.998349,0
2020-09-24 18:09:28.001035,0
2020-09-24 18:09:33.001004,0
2020-09-24 18:09:38.001018,0
2020-09-24 18:09:43.000741,0
2020-09-24 18:09:48.001000,0
2020-09-24 18:09:53.000849,0
2020-09-24 18:09:58.000916,0
2020-09-24 18:10:03.000319,0
2020-09-24 18:10:08.001369,0
2020-09-24 18:10:13.000805,0
2020-09-24 18:10:18.000389,0
2020-09-24 18:10:23.000736,0
2020-09-24 18:10:28.001019,0
2020-09-24 18:10:33.001311,0
2020-09-24 18:10:38.001086,0
2020-09-24 18:10:43.000792,0
2020-09-24 18:10:48.001040,0
2020-09-24 18:10:53.001398,0
2020-09-24 18:10:57.999214,0
2020-09-24 18:11:03.000476,0
2020-09-24 18:11:08.000708,0
2020-09-24 18:11:13.000809,0
2020-09-24 18:11:18.000090,0
2020-09-24 18:11:23.000687,0
2020-09-24 18:11:28.001438,0
2020-09-24 18:11:33.001142,0
2020-09-24 18:11:38.000848,0
2020-09-24 18:11:43.000828,0
2020-09-24 18:11:48.000205,0
2020-09-24 18:11:53.000722,0
2020-09-24 18:11:58.000746,0
2020-09-24 18:12:03.000530,0
2020-09-24 18:12:08.000986,0
2020-09-24 18:12:13.001347,0
2020-09-24 18:12:17.998387,0
2020-09-24 18:12:23.000937,0
2020-09-24 18:12:27.998642,0
2020-09-24 18:12:32.998941,0
2020-09-24 18:12:37.999942,0
2020-09-24 18:12:43.000227,0
2020-09-24 18:12:48.000343,0
2020-09-24 18:12:53.000775,0
2020-09-24 18:12:58.001186,0
2020-09-24 18:13:03.001354,0
2020-09-24 18:13:08.001240,0
2020-09-24 18:13:13.000469,0
2020-09-24 18:13:18.000713,0
2020-09-24 18:13:23.000724,0
2020-09-24 18:13:28.000990,0
2020-09-24 18:13:33.000648,0
2020-09-24 18:13:38.001805,0
2020-09-24 18:13:43.000458,0
2020-09-24 18:13:48.000466,0
2020-09-24 18:13:53.001096,0
2020-09-24 18:13:58.000334,0
2020-09-24 18:14:03.000062,0
2020-09-24 18:14:08.001131,0
2020-09-24 18:14:13.000001,0
2020-09-24 18:14:18.000256,0
2020-09-24 18:14:23.000149,0
2020-09-24 18:14:28.001098,0
2020-09-24 18:14:33.000760,0
2020-09-24 18:14:38.000006,0
2020-09-24 18:14:43.000338,0
2020-09-24 18:14:48.000907,0
2020-09-24 18:14:53.000373,0
2020-09-24 18:14:57.999253,0
2020-09-24 18:15:03.000178,0
2020-09-24 18:15:08.000188,0
2020-09-24 18:15:12.999051,0
2020-09-24 18:15:18.000183,0
2020-09-24 18:15:23.000219,0
2020-09-24 18:15:28.000309,0
2020-09-24 18:15:33.000408,0
2020-09-24 18:15:37.999013,0
2020-09-24 18:15:43.000514,0
2020-09-24 18:15:48.000179,0
2020-09-24 18:15:53.000403,0
2020-09-24 18:15:58.000119,0
2020-09-24 18:16:03.000896,0
2020-09-24 18:16:07.998852,0
2020-09-24 18:16:13.000728,0
2020-09-24 18:16:17.999747,0
2020-09-24 18:16:23.001000,0
2020-09-24 18:16:27.999834,0
2020-09-24 18:16:33.000250,0
2020-09-24 18:16:38.002766,0
2020-09-24 18:16:43.000858,0
2020-09-24 18:16:47.998871,0
2020-09-24 18:16:52.999824,0
2020-09-24 18:16:57.999441,0
2020-09-24 18:17:02.999525,0
2020-09-24 18:17:08.000263,0
2020-09-24 18:17:12.998373,0
2020-09-24 18:17:18.000208,0
2020-09-24 18:17:23.000267,0
2020-09-24 18:17:28.000115,0
2020-09-24 18:17:33.000211,0
2020-09-24 18:17:38.000896,0
2020-09-24 18:17:43.000774,0
2020-09-24 18:17:47.999935,0
2020-09-24 18:17:53.000638,0
2020-09-24 18:17:57.999522,0
2020-09-24 18:18:03.000015,0
2020-09-24 18:18:08.000708,0
2020-09-24 18:18:12.999612,0
2020-09-24 18:18:17.999922,0
2020-09-24 18:18:22.999465,0
2020-09-24 18:18:28.000677,0
2020-09-24 18:18:32.999830,0
2020-09-24 18:18:37.998939,0
2020-09-24 18:18:43.000223,0
2020-09-24 18:18:47.999979,0
2020-09-24 18:18:52.999758,0
2020-09-24 18:18:58.000044,0
2020-09-24 18:19:03.000298,0
2020-09-24 18:19:07.999259,0
2020-09-24 18:19:12.999523,0
2020-09-24 18:19:18.000256,0
2020-09-24 18:19:22.999904,0
2020-09-24 18:19:28.000250,0
2020-09-24 18:19:32.999905,0
2020-09-24 18:19:37.999722,0
2020-09-24 18:19:43.000202,0
2020-09-24 18:19:47.999931,0
2020-09-24 18:19:52.999836,0
2020-09-24 18:19:57.999383,0
2020-09-24 18:20:02.999793,0
2020-09-24 18:20:08.000151,0
2020-09-24 18:20:13.000271,0
2020-09-24 18:20:17.999899,0
2020-09-24 18:20:23.000058,0
2020-09-24 18:20:27.999671,0
2020-09-24 18:20:33.000305,0
2020-09-24 18:20:38.000131,0
2020-09-24 18:20:42.999923,0
2020-09-24 18:20:48.000009,0
2020-09-24 18:20:53.000525,0
2020-09-24 18:20:58.000362,0
2020-09-24 18:21:02.998654,0
2020-09-24 18:21:07.999827,0
2020-09-24 18:21:12.999342,0
2020-09-24 18:21:17.999801,0
2020-09-24 18:21:23.000013,0
2020-09-24 18:21:28.000050,0
2020-09-24 18:21:33.000146,0
2020-09-24 18:21:37.999960,0
2020-09-24 18:21:42.999637,0
2020-09-24 18:21:47.999371,0
2020-09-24 18:21:52.999428,0
2020-09-24 18:21:57.999472,0
2020-09-24 18:22:03.000022,0
2020-09-24 18:22:07.998668,0
2020-09-24 18:22:12.999002,0
2020-09-24 18:22:17.998919,0
2020-09-24 18:22:22.999634,0
2020-09-24 18:22:28.000055,0
2020-09-24 18:22:32.999937,0
2020-09-24 18:22:37.999329,0
2020-09-24 18:22:42.999102,0
2020-09-24 18:22:47.999037,0
2020-09-24 18:22:53.000088,0
2020-09-24 18:22:58.000411,0
2020-09-24 18:23:02.999069,0
2020-09-24 18:23:07.999689,0
2020-09-24 18:23:13.000332,0
2020-09-24 18:23:17.999601,0
2020-09-24 18:23:23.000359,0
2020-09-24 18:23:27.997855,0
2020-09-24 18:23:32.998606,0
2020-09-24 18:23:38.000270,0
2020-09-24 18:23:42.999235,0
2020-09-24 18:23:47.999942,0
2020-09-24 18:23:52.999467,0
2020-09-24 18:23:57.999131,0
2020-09-24 18:24:03.000158,0
2020-09-24 18:24:07.999797,0
2020-09-24 18:24:13.000365,0
2020-09-24 18:24:17.999527,0
2020-09-24 18:24:23.000256,0
2020-09-24 18:24:27.999579,0
2020-09-24 18:24:32.999525,0
2020-09-24 18:24:37.999753,0
2020-09-24 18:24:42.999855,0
2020-09-24 18:24:47.999045,0
2020-09-24 18:24:52.999891,0
2020-09-24 18:24:57.999001,0
2020-09-24 18:25:03.001198,0
2020-09-24 18:25:07.999676,0
2020-09-24 18:25:12.999822,0
2020-09-24 18:25:17.998861,0
2020-09-24 18:25:22.999718,0
2020-09-24 18:25:28.000417,0
2020-09-24 18:25:32.999461,0
2020-09-24 18:25:38.000427,0
2020-09-24 18:25:43.001551,0
2020-09-24 18:25:47.999261,0
2020-09-24 18:25:52.999861,0
2020-09-24 18:25:57.999680,0
2020-09-24 18:26:02.999764,0
2020-09-24 18:26:07.999311,0
2020-09-24 18:26:13.000367,0
2020-09-24 18:26:17.999762,0
2020-09-24 18:26:22.999732,0
2020-09-24 18:26:28.000272,0
2020-09-24 18:26:32.999932,0
2020-09-24 18:26:38.000040,0
2020-09-24 18:26:42.999408,0
2020-09-24 18:26:47.999826,0
2020-09-24 18:26:52.999633,0
2020-09-24 18:26:58.000126,0
2020-09-24 18:27:03.000302,0
2020-09-24 18:27:07.998985,0
2020-09-24 18:27:12.999973,0
2020-09-24 18:27:17.998816,0
2020-09-24 18:27:22.998685,0
2020-09-24 18:27:28.000116,0
2020-09-24 18:27:32.998267,0
2020-09-24 18:27:37.998754,0
2020-09-24 18:27:42.998850,0
2020-09-24 18:27:47.997781,0
2020-09-24 18:27:52.998052,0
2020-09-24 18:27:57.998034,0
2020-09-24 18:28:02.998862,0
2020-09-24 18:28:07.998603,0
2020-09-24 18:28:12.998951,0
2020-09-24 18:28:17.998680,0
2020-09-24 18:28:22.999126,0
2020-09-24 18:28:27.998491,0
2020-09-24 18:28:32.997695,0
2020-09-24 18:28:37.998087,0
2020-09-24 18:28:42.999322,0
2020-09-24 18:28:48.002836,0
2020-09-24 18:28:53.002999,0
2020-09-24 18:28:58.004361,0
2020-09-24 18:29:03.002468,0
2020-09-24 18:29:08.001772,0
2020-09-24 18:29:12.999049,0
2020-09-24 18:29:18.003890,0
2020-09-24 18:29:23.002477,0
2020-09-24 18:29:27.999682,0
2020-09-24 18:29:33.002648,0
2020-09-24 18:29:38.000986,0
2020-09-24 18:29:42.998143,0
2020-09-24 18:29:48.002396,0
2020-09-24 18:29:53.002542,0
2020-09-24 18:29:58.003915,0
2020-09-24 18:30:03.002140,0
2020-09-24 18:30:08.002388,0
2020-09-24 18:30:13.002295,0
2020-09-24 18:30:18.002400,0
2020-09-24 18:30:23.002630,0
2020-09-24 18:30:28.005747,0
2020-09-24 18:30:33.002078,0
2020-09-24 18:30:38.003353,0
2020-09-24 18:30:43.002059,0
2020-09-24 18:30:48.002470,0
2020-09-24 18:30:53.000257,0
2020-09-24 18:30:58.002374,0
2020-09-24 18:31:03.000754,0
2020-09-24 18:31:07.999858,0
2020-09-24 18:31:12.998653,0
2020-09-24 18:31:18.002325,0
2020-09-24 18:31:23.002676,0
2020-09-24 18:31:28.002197,0
2020-09-24 18:31:33.001976,0
2020-09-24 18:31:38.003624,0
2020-09-24 18:31:43.002226,0
2020-09-24 18:31:47.998317,0
2020-09-24 18:31:52.999680,0
2020-09-24 18:31:58.002506,0
2020-09-24 18:32:02.999085,0
2020-09-24 18:32:08.002510,0
2020-09-24 18:32:12.998918,0
2020-09-24 18:32:18.002191,0
2020-09-24 18:32:23.003448,0
2020-09-24 18:32:28.002326,0
2020-09-24 18:32:33.002182,0
2020-09-24 18:32:38.002364,0
2020-09-24 18:32:43.002266,0
2020-09-24 18:32:48.002301,0
2020-09-24 18:32:53.000062,0
2020-09-24 18:32:58.002507,0
2020-09-24 18:33:03.002376,0
2020-09-24 18:33:07.998758,0
2020-09-24 18:33:13.002662,0
2020-09-24 18:33:18.003159,0
2020-09-24 18:33:22.999129,0
2020-09-24 18:33:28.002556,0
2020-09-24 18:33:32.998628,0
2020-09-24 18:33:38.002979,0
2020-09-24 18:33:43.002705,0
2020-09-24 18:33:48.002633,0
2020-09-24 18:33:53.002094,0
2020-09-24 18:33:58.002208,0
2020-09-24 18:34:03.002259,0
2020-09-24 18:34:08.002227,0
2020-09-24 18:34:13.002935,0
2020-09-24 18:34:18.002127,0
2020-09-24 18:34:23.002153,0
2020-09-24 18:34:28.002106,0
2020-09-24 18:34:33.001964,0
2020-09-24 18:34:38.002832,0
2020-09-24 18:34:43.002973,0
2020-09-24 18:34:48.003083,0
2020-09-24 18:34:52.999489,0
2020-09-24 18:34:57.998930,0
2020-09-24 18:35:03.002657,0
2020-09-24 18:35:08.002573,0
2020-09-24 18:35:13.002299,0
2020-09-24 18:35:18.002376,0
2020-09-24 18:35:23.002240,0
2020-09-24 18:35:28.002337,0
2020-09-24 18:35:33.002602,0
2020-09-24 18:35:38.004420,0
2020-09-24 18:35:43.002018,0
2020-09-24 18:35:47.998010,0
2020-09-24 18:35:53.002825,0
2020-09-24 18:35:58.003032,0
2020-09-24 18:36:03.001959,0
2020-09-24 18:36:08.002305,0
2020-09-24 18:36:12.998521,0
2020-09-24 18:36:18.002440,0
2020-09-24 18:36:23.002156,0
2020-09-24 18:36:27.997945,0
2020-09-24 18:36:33.002549,0
2020-09-24 18:36:38.002768,0
2020-09-24 18:36:42.998567,0
2020-09-24 18:36:48.003323,0
2020-09-24 18:36:53.002378,0
2020-09-24 18:36:58.002754,0
2020-09-24 18:37:03.002331,0
2020-09-24 18:37:08.002380,0
2020-09-24 18:37:12.999852,0
2020-09-24 18:37:18.002486,0
2020-09-24 18:37:22.998194,0
2020-09-24 18:37:27.998850,0
2020-09-24 18:37:33.002536,0
2020-09-24 18:37:37.999336,0
2020-09-24 18:37:43.001803,0
2020-09-24 18:37:48.002406,0
2020-09-24 18:37:53.002425,0
2020-09-24 18:37:58.002268,0
2020-09-24 18:38:03.002263,0
2020-09-24 18:38:08.002262,0
2020-09-24 18:38:13.002011,0
2020-09-24 18:38:18.002186,0
2020-09-24 18:38:23.002208,0
2020-09-24 18:38:28.002728,0
2020-09-24 18:38:33.000023,0
2020-09-24 18:38:38.002418,0
2020-09-24 18:38:42.997831,0
2020-09-24 18:38:48.002760,0
2020-09-24 18:38:53.002312,0
2020-09-24 18:38:58.002028,0
2020-09-24 18:39:03.002811,0
2020-09-24 18:39:08.002274,0
2020-09-24 18:39:13.003290,0
2020-09-24 18:39:18.003882,0
2020-09-24 18:39:23.002732,0
2020-09-24 18:39:28.002342,0
2020-09-24 18:39:32.999949,0
2020-09-24 18:39:38.002634,0
2020-09-24 18:39:43.002622,0
2020-09-24 18:39:48.002236,0
2020-09-24 18:39:53.001846,0
2020-09-24 18:39:57.998487,0
2020-09-24 18:40:03.001992,0
2020-09-24 18:40:07.997913,0
2020-09-24 18:40:13.002387,0
2020-09-24 18:40:17.998566,0
2020-09-24 18:40:23.002595,0
2020-09-24 18:40:28.002227,0
2020-09-24 18:40:33.002035,0
2020-09-24 18:40:38.002374,0
2020-09-24 18:40:43.002067,0
2020-09-24 18:40:48.000539,0
2020-09-24 18:40:53.002640,0
2020-09-24 18:40:58.002482,0
2020-09-24 18:41:03.002708,0
2020-09-24 18:41:08.002076,0
2020-09-24 18:41:13.002481,0
2020-09-24 18:41:18.002309,0
2020-09-24 18:41:23.002712,0
2020-09-24 18:41:28.002414,0
2020-09-24 18:41:32.999694,0
2020-09-24 18:41:38.002917,0
2020-09-24 18:41:43.001945,0
2020-09-24 18:41:48.002324,0
2020-09-24 18:41:53.003054,0
2020-09-24 18:41:58.002860,0
2020-09-24 18:42:03.002993,0
2020-09-24 18:42:08.002583,0
2020-09-24 18:42:12.999991,0
2020-09-24 18:42:17.998977,0
2020-09-24 18:42:23.002289,0
2020-09-24 18:42:28.002569,0
2020-09-24 18:42:33.002399,0
2020-09-24 18:42:38.002449,0
2020-09-24 18:42:43.002015,0
2020-09-24 18:42:48.003041,0
2020-09-24 18:42:53.002181,0
2020-09-24 18:42:58.002628,0
2020-09-24 18:43:03.001878,0
2020-09-24 18:43:08.002789,0
2020-09-24 18:43:12.998704,0
2020-09-24 18:43:18.002635,0
2020-09-24 18:43:22.999576,0
2020-09-24 18:43:27.999838,0
2020-09-24 18:43:33.002341,0
2020-09-24 18:43:38.002267,0
2020-09-24 18:43:43.001934,0
2020-09-24 18:43:48.000258,0
2020-09-24 18:43:53.002016,0
2020-09-24 18:43:58.002831,0
2020-09-24 18:44:03.000317,0
2020-09-24 18:44:08.001920,0
2020-09-24 18:44:13.001961,0
2020-09-24 18:44:18.002173,0
2020-09-24 18:44:23.001915,0
2020-09-24 18:44:28.001075,0
2020-09-24 18:44:33.001916,0
2020-09-24 18:44:38.002524,0
2020-09-24 18:44:43.002555,0
2020-09-24 18:44:48.000463,0
2020-09-24 18:44:53.002505,0
2020-09-24 18:44:57.999982,0
2020-09-24 18:45:02.998145,0
2020-09-24 18:45:07.998666,0
2020-09-24 18:45:13.002087,0
2020-09-24 18:45:18.003472,0
2020-09-24 18:45:23.002303,0
2020-09-24 18:45:28.002512,0
2020-09-24 18:45:32.998601,0
2020-09-24 18:45:38.002222,0
2020-09-24 18:45:43.003102,0
2020-09-24 18:45:48.002064,0
2020-09-24 18:45:53.002403,0
2020-09-24 18:45:58.001871,0
2020-09-24 18:46:03.001626,0
2020-09-24 18:46:07.998455,0
2020-09-24 18:46:12.998918,0
2020-09-24 18:46:17.999544,0
2020-09-24 18:46:23.001470,0
2020-09-24 18:46:28.001976,0
2020-09-24 18:46:33.002157,0
2020-09-24 18:46:38.002331,0
2020-09-24 18:46:43.001634,0
2020-09-24 18:46:48.000251,0
2020-09-24 18:46:53.002179,0
2020-09-24 18:46:58.002574,0
2020-09-24 18:47:03.001798,0
2020-09-24 18:47:08.001978,0
2020-09-24 18:47:13.001920,0
2020-09-24 18:47:17.999585,0
2020-09-24 18:47:23.001859,0
2020-09-24 18:47:28.002092,0
2020-09-24 18:47:33.000099,0
2020-09-24 18:47:38.002790,0
2020-09-24 18:47:43.001985,0
2020-09-24 18:47:48.001722,0
2020-09-24 18:47:53.001438,0
2020-09-24 18:47:58.000028,0
2020-09-24 18:48:03.001497,0
2020-09-24 18:48:08.002396,0
2020-09-24 18:48:13.001381,0
2020-09-24 18:48:18.000687,0
2020-09-24 18:48:23.001617,0
2020-09-24 18:48:27.998743,0
2020-09-24 18:48:32.998183,0
