2020-09-21 14:36:46.535413,Z1-L12,ok,127.083984375,139.083984375
2020-09-21 14:36:46.535413,Z1-L10,ok,101.095947266,104.095947266
2020-09-21 14:36:46.535413,Z1-L04,ok,98.1088867188,105.108886719
2020-09-21 14:36:46.535413,Z4-L05,ok,31854.1240234,31857.1240234
2020-09-21 14:36:46.535413,Z4-L04,ok,31862.1379395,31875.1379395
2020-09-21 14:36:46.535413,Z4-L01,ok,31853.1499023,31859.1499023
2020-09-21 14:36:46.535413,Z1-L03,ok,19.1630859375,26.1630859375
2020-09-21 14:36:46.535413,Z1-L01,ok,31416.190918,31421.190918
2020-09-21 14:36:46.535413,Z1-L07,ok,352.205078125,364.205078125
2020-09-21 14:36:46.535413,Z1-L08,ok,18.2170410156,26.2170410156
2020-09-21 14:36:46.535413,Z3-L03,ok,31882.230957,31859.230957
2020-09-21 14:36:46.535413,Z3-L04,ok,31884.2438965,31915.2438965
2020-09-21 14:36:46.535413,Z2-L03,ok,9229.25610352,8213.25610352
2020-09-21 14:36:46.535413,Z1-L11,ok,2046.26708984,2053.26708984
2020-09-21 14:36:46.535413,Z3-L02,ok,31195.2797852,31207.2797852
2020-09-21 14:36:46.535413,Z2-L06,ok,20.2919921875,27.2919921875
2020-09-21 14:36:46.535413,Z1-L02,ok,31306.3039551,31309.3039551
